Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012323-60min-0Ni-Rapa-R1,60min,60min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,25781,48,537.104,85.937,85.937,655223,124,669946,117,736320,93,142130.69,36.70,21.69,29.53,150025.77,31.13,22.39,26.61
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,25697,41,626.756,85.657,85.657,646614,158674,658798,149204,715822,127961,144198.68,47847.26,22.30,30.15,153162.96,40509.08,23.25,27.15
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9460,41,230.732,31.533,99.621,577619,609346,582598,617536,638037,625883,121817.85,144166.08,21.09,23.66,139016.73,164158.66,23.86,26.58
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,9496,41,231.610,31.653,31.653,578559,610469,583332,618505,638037,625883,122557.29,145068.30,21.18,23.76,139437.79,164945.18,23.90,26.67
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,9460,41,230.732,31.533,31.533,10565,N/A,9762,N/A,10985,N/A,5149.94,N/A,48.75,N/A,4576.04,N/A,46.88,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,9496,41,231.610,31.653,36.954,578559,92,583332,91,638037,86,122557.29,8.96,21.18,9.75,139437.79,10.38,23.90,11.40
d012323-60min-0Ni-Rapa-R1,60min,60min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,25697,41,626.756,85.657,85.657,646614,124,658798,115,715822,87,144198.68,40.20,22.30,32.29,153162.96,34.10,23.25,29.65
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,25440,52,489.231,84.800,84.800,658402,163430,669699,153639,680972,132132,143964.46,48025.55,21.87,29.39,160645.64,41846.38,23.99,27.24
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8520,52,163.846,28.400,99.777,563052,595806,561155,594391,519168,590948,114798.80,136429.81,20.39,22.90,125844.57,150219.99,22.43,25.27
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,8539,52,164.212,28.463,28.463,563645,596485,561493,594886,519168,590948,115363.16,137044.68,20.47,22.98,126172.22,150617.33,22.47,25.32
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,8520,52,163.846,28.400,28.400,10432,N/A,9677,N/A,10993,N/A,4981.92,N/A,47.76,N/A,4326.97,N/A,44.72,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,8539,52,164.212,28.463,33.565,563645,93,561493,93,519168,93,115363.16,8.65,20.47,9.27,126172.22,8.90,22.47,9.57
d012323-60min-0Ni-Rapa-R1,60min,60min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,25440,52,489.231,84.800,84.800,658402,122,669699,117,680972,105,143964.46,33.95,21.87,27.75,160645.64,29.65,23.99,25.34
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,25651,79,324.696,85.503,85.503,661497,152276,676253,143884,728110,123900,142742.74,46695.08,21.58,30.66,154740.44,39677.34,22.88,27.58
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9362,79,118.506,31.207,99.469,589766,619448,595268,626053,572456,705813,120026.26,142419.04,20.35,22.99,139119.77,164447.77,23.37,26.27
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,9412,79,119.139,31.373,31.373,590995,620876,596605,627300,572456,705813,120930.23,143436.28,20.46,23.10,140234.68,165652.38,23.51,26.41
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,9362,79,118.506,31.207,31.207,10847,N/A,10027,N/A,12093,N/A,5526.62,N/A,50.95,N/A,4771.01,N/A,47.58,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,9412,79,119.139,31.373,36.693,590995,93,596605,92,572456,92,120930.23,8.98,20.46,9.65,140234.68,10.38,23.51,11.28
d012323-60min-0Ni-Rapa-R1,60min,60min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,25651,79,324.696,85.503,85.503,661497,122,676253,115,728110,93,142742.74,33.51,21.58,27.57,154740.44,31.13,22.88,27.07
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,cell,FSC-H,SSC-H,25136,51,492.863,83.787,83.787,665198,161821,679775,152196,664565,134170,143139.51,48106.01,21.52,29.73,152377.92,41775.22,22.42,27.45
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8362,51,163.961,27.873,99.714,574395,610988,576080,615958,594834,638063,117456.25,140384.45,20.45,22.98,132439.17,158283.11,22.99,25.70
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-A,8386,51,164.431,27.953,27.953,575061,611819,576641,616338,594834,638063,117957.38,141052.03,20.51,23.05,133011.46,158754.58,23.07,25.76
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,8362,51,163.961,27.873,27.873,10580,N/A,9835,N/A,10782,N/A,5075.61,N/A,47.98,N/A,4421.85,N/A,44.96,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,8386,51,164.431,27.953,33.363,575061,94,576641,93,594834,87,117957.38,8.85,20.51,9.47,133011.46,10.38,23.07,11.16
d012323-60min-0Ni-Rapa-R1,60min,60min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,25136,51,492.863,83.787,83.787,665198,125,679775,118,664565,101,143139.51,36.22,21.52,29.00,152377.92,31.13,22.42,26.39
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,25605,42,609.643,85.350,85.350,648190,160980,660180,151744,687279,134115,145018.56,47849.67,22.37,29.72,158893.20,41122.88,24.07,27.10
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9247,42,220.167,30.823,99.752,563391,596399,561735,597700,636043,469935,117648.52,140385.03,20.88,23.54,134246.46,161861.37,23.90,27.08
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,9270,42,220.714,30.900,30.900,563996,597170,562125,598089,636043,469935,118149.05,141074.65,20.95,23.62,134475.52,162349.89,23.92,27.14
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,9247,42,220.167,30.823,30.823,11568,N/A,10648,N/A,13100,N/A,5828.87,N/A,50.39,N/A,4993.40,N/A,46.90,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,9270,42,220.714,30.900,36.204,563996,93,562125,92,636043,87,118149.05,8.93,20.95,9.63,134475.52,10.38,23.92,11.28
d012323-60min-0Ni-Rapa-R1,60min,60min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,25605,42,609.643,85.350,85.350,648190,123,660180,115,687279,87,145018.56,37.26,22.37,30.30,158893.20,31.13,24.07,27.07
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,25050,59,424.576,83.500,83.500,667712,164582,682291,155248,734212,134176,142520.12,47354.53,21.34,28.77,156630.76,41702.57,22.96,26.86
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8171,59,138.492,27.237,99.817,567374,601661,563618,598580,470120,627599,114183.11,136196.36,20.12,22.64,125104.75,150698.87,22.20,25.18
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,8186,59,138.746,27.287,27.287,567830,602192,563834,598931,470120,627599,114588.36,136646.00,20.18,22.69,125300.45,151123.64,22.22,25.23
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,8171,59,138.492,27.237,27.237,10763,N/A,10034,N/A,11864,N/A,5231.96,N/A,48.61,N/A,4474.49,N/A,44.59,N/A
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,8186,59,138.746,27.287,32.679,567830,94,563834,93,470120,92,114588.36,8.67,20.18,9.25,125300.45,8.90,22.22,9.57
d012323-60min-0Ni-Rapa-R1,60min,60min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,25050,59,424.576,83.500,83.500,667712,123,682291,118,734212,110,142520.12,33.61,21.34,27.34,156630.76,28.17,22.96,23.87
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,24978,42,594.714,83.260,83.260,642640,160806,663584,153269,724047,132188,159935.07,55511.10,24.89,34.52,169665.78,55573.78,25.57,36.26
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8847,42,210.643,29.490,99.371,556411,583060,566567,592730,635909,703677,134096.15,157454.97,24.10,27.00,165000.03,193676.48,29.12,32.68
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,8903,42,211.976,29.677,29.677,557972,585076,567561,594211,635909,703677,135146.19,159037.00,24.22,27.18,166321.03,194388.13,29.30,32.71
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,8847,42,210.643,29.490,29.490,6747,N/A,6165,N/A,7484,N/A,3636.78,N/A,53.90,N/A,3134.22,N/A,50.84,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,8903,42,211.976,29.677,35.643,557972,91,567561,90,635909,87,135146.19,9.54,24.22,10.47,166321.03,10.38,29.30,11.53
d012323-90min-0Ni-Rapa-R1,90min,90min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,24978,42,594.714,83.260,83.260,642640,124,663584,115,724047,87,159935.07,39.80,24.89,31.99,169665.78,34.10,25.57,29.65
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,24032,45,534.044,80.107,80.107,665772,160294,688058,153483,723829,127998,157048.35,54178.63,23.59,33.80,163177.92,53910.30,23.72,35.12
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8322,45,184.933,27.740,99.201,572530,598796,583971,611386,611305,672759,133350.46,156110.50,23.29,26.07,160767.21,188720.89,27.53,30.87
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,8389,45,186.422,27.963,27.963,574494,601153,585794,613207,611305,672759,134693.44,157769.07,23.45,26.24,161778.34,189222.75,27.62,30.86
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,8322,45,184.933,27.740,27.740,7227,N/A,6615,N/A,9318,N/A,3713.30,N/A,51.38,N/A,3303.97,N/A,49.95,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,8389,45,186.422,27.963,34.908,574494,92,585794,91,611305,86,134693.44,9.58,23.45,10.42,161778.34,10.38,27.62,11.40
d012323-90min-0Ni-Rapa-R1,90min,90min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,24032,45,534.044,80.107,80.107,665772,126,688058,118,723829,104,157048.35,39.72,23.59,31.61,163177.92,35.58,23.72,30.15
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,25975,48,541.146,86.583,86.583,627522,167664,644278,160633,633929,126005,153605.31,53882.70,24.48,32.14,156764.19,53124.52,24.33,33.07
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9852,48,205.250,32.840,99.727,559064,589260,571871,602180,633910,644130,127750.50,150477.17,22.85,25.54,142426.71,168971.92,24.91,28.06
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,9879,48,205.813,32.930,32.930,559744,590113,572399,603396,633910,644130,128250.99,151186.30,22.91,25.62,142694.32,169003.05,24.93,28.01
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,9852,48,205.250,32.840,32.840,12879,N/A,12387,N/A,15435,N/A,5487.79,N/A,42.61,N/A,5246.18,N/A,42.35,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,9879,48,205.813,32.930,38.033,559744,91,572399,91,633910,87,128250.99,9.08,22.91,9.93,142694.32,10.38,24.93,11.40
d012323-90min-0Ni-Rapa-R1,90min,90min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,25975,48,541.146,86.583,86.583,627522,122,644278,113,633929,87,153605.31,38.13,24.48,31.26,156764.19,32.62,24.33,28.86
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,25724,53,485.358,85.747,85.747,645990,170483,660847,163612,678897,144340,148908.13,52444.33,23.05,30.76,153116.25,52999.24,23.17,32.39
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9570,53,180.566,31.900,99.750,571094,600178,583085,612368,652159,656070,122722.36,143876.35,21.49,23.97,134445.87,158223.81,23.06,25.84
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,9594,53,181.019,31.980,31.980,571670,600919,583353,612894,652159,656070,123113.43,144476.80,21.54,24.04,134818.00,158282.37,23.11,25.83
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,9570,53,180.566,31.900,31.900,13092,N/A,12526,N/A,15425,N/A,5234.85,N/A,39.98,N/A,5013.41,N/A,40.02,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,9594,53,181.019,31.980,37.296,571670,93,583353,92,652159,93,123113.43,9.06,21.54,9.78,134818.00,10.38,23.11,11.28
d012323-90min-0Ni-Rapa-R1,90min,90min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,25724,53,485.358,85.747,85.747,645990,121,660847,115,678897,97,148908.13,34.61,23.05,28.50,153116.25,31.13,23.17,27.07
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,cell,FSC-H,SSC-H,26813,49,547.204,89.377,89.377,601174,143665,597207,136552,435039,117658,152875.29,46203.17,25.43,32.16,186598.55,40399.37,31.25,29.59
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11447,49,233.612,38.157,99.843,533191,552993,518144,536759,431110,457731,119096.14,142292.18,22.34,25.73,132551.85,161818.37,25.58,30.15
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-A,11465,49,233.980,38.217,38.217,533671,553511,518385,537039,431110,457731,119621.97,142786.25,22.41,25.80,132922.50,162212.75,25.64,30.21
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,CTA1-GFP,BL1-H,,11447,49,233.612,38.157,38.157,4850,N/A,4493,N/A,5431,N/A,2312.18,N/A,47.67,N/A,1937.76,N/A,43.13,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-W,11465,49,233.980,38.217,42.759,533671,90,518385,89,431110,86,119621.97,8.97,22.41,9.98,132922.50,8.90,25.64,10.00
d012323-90min-0Ni-Rapa-R1,90min,90min,C7.fcs,C7,Experiment,None,,cell,FSC-H,FSC-W,26813,49,547.204,89.377,89.377,601174,116,597207,107,435039,86,152875.29,35.71,25.43,30.72,186598.55,28.17,31.25,26.33
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,27127,59,459.780,90.423,90.423,597707,141084,583976,134256,474119,117743,153316.80,45074.06,25.65,31.95,184459.16,39930.87,31.59,29.74
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12057,59,204.356,40.190,99.934,519756,539588,501601,517876,441367,463731,110607.49,132792.59,21.28,24.61,111783.59,137101.95,22.29,26.47
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,12065,59,204.492,40.217,40.217,519957,539830,501697,518014,441367,463731,110850.51,133082.57,21.32,24.65,111970.40,137272.45,22.32,26.50
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,12057,59,204.356,40.190,40.190,5123,N/A,4754,N/A,5157,N/A,2375.59,N/A,46.37,N/A,2007.44,N/A,42.23,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,12065,59,204.492,40.217,44.476,519957,90,501697,89,441367,86,110850.51,8.48,21.32,9.41,111970.40,8.90,22.32,10.00
d012323-90min-0Ni-Rapa-R1,90min,90min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,27127,59,459.780,90.423,90.423,597707,114,583976,106,474119,86,153316.80,32.32,25.65,28.47,184459.16,26.69,31.59,25.18
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,24987,38,657.553,83.290,83.290,641852,154833,663880,146300,740522,130022,161620.78,54426.18,25.18,35.15,176247.04,52675.29,26.55,36.00
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8869,38,233.395,29.563,99.384,552519,579825,556069,585798,390295,406536,135540.70,159656.95,24.53,27.54,169232.86,201713.66,30.43,34.43
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,8924,38,234.842,29.747,29.747,554173,581743,557073,587611,390295,406536,136783.13,161087.49,24.68,27.69,170891.14,202043.54,30.68,34.38
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,8869,38,233.395,29.563,29.563,7915,N/A,7086,N/A,7489,N/A,4307.15,N/A,54.42,N/A,3636.82,N/A,51.32,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,8924,38,234.842,29.747,35.715,554173,91,557073,90,390295,86,136783.13,9.54,24.68,10.48,170891.14,10.38,30.68,11.53
d012323-90min-0Ni-Rapa-R1,90min,90min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,24987,38,657.553,83.290,83.290,641852,125,663880,115,740522,86,161620.78,41.44,25.18,33.25,176247.04,34.10,26.55,29.65
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,23808,50,476.160,79.360,79.360,671908,162267,696512,155093,752743,142357,154203.42,53869.47,22.95,33.20,156671.53,52996.28,22.49,34.17
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7137,50,142.740,23.790,99.665,556846,585712,558500,588780,445329,455819,127818.86,150278.29,22.95,25.66,158104.46,186048.51,28.31,31.60
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,7161,50,143.220,23.870,23.870,557683,586757,558954,589908,445329,455819,128438.25,151125.39,23.03,25.76,158532.93,186982.54,28.36,31.70
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,7137,50,142.740,23.790,23.790,8168,N/A,7337,N/A,9152,N/A,4483.36,N/A,54.89,N/A,3782.11,N/A,51.55,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,7161,50,143.220,23.870,30.078,557683,93,558954,92,445329,86,128438.25,9.32,23.03,10.03,158532.93,10.38,28.36,11.28
d012323-90min-0Ni-Rapa-R1,90min,90min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,23808,50,476.160,79.360,79.360,671908,125,696512,120,752743,101,154203.42,35.24,22.95,28.22,156671.53,29.65,22.49,24.71
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,24380,39,625.128,81.267,81.267,649898,156109,672866,148447,760779,132084,160113.94,54284.34,24.64,34.77,168338.11,53148.24,25.02,35.80
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8468,39,217.128,28.227,99.203,560830,588117,570775,602104,643958,623663,135946.75,160374.29,24.24,27.27,168404.08,199384.49,29.50,33.11
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,8536,39,218.872,28.453,28.453,562901,590620,572185,603760,643958,623663,137401.27,162212.19,24.41,27.46,169447.83,200358.56,29.61,33.19
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,8468,39,217.128,28.227,28.227,8276,N/A,7423,N/A,10196,N/A,4551.11,N/A,54.99,N/A,3878.48,N/A,52.25,N/A
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,8536,39,218.872,28.453,35.012,562901,91,572185,90,643958,86,137401.27,9.60,24.41,10.53,169447.83,10.38,29.61,11.53
d012323-90min-0Ni-Rapa-R1,90min,90min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,24380,39,625.128,81.267,81.267,649898,125,672866,116,760779,100,160113.94,41.50,24.64,33.10,168338.11,34.10,25.02,29.40
