Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,25894,71,364.704,86.313,86.313,661058,164260,673028,154266,721942,132089,141118.49,48525.70,21.35,29.54,153476.53,41732.22,22.80,27.05
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8354,71,117.662,27.847,99.583,572521,601413,569303,599289,502753,551881,115127.48,135656.35,20.11,22.56,128879.45,153287.49,22.64,25.58
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,8389,71,118.155,27.963,27.963,573598,602644,570024,600288,502753,551881,116101.76,136726.99,20.24,22.69,129506.59,153664.07,22.72,25.60
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,8354,71,117.662,27.847,27.847,12178,N/A,11245,N/A,13362,N/A,6455.96,N/A,53.01,N/A,5612.38,N/A,49.91,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,8389,71,118.155,27.963,32.397,573598,93,570024,93,502753,93,116101.76,8.82,20.24,9.48,129506.59,10.38,22.72,11.16
d012623-60min-0Ni-Rapa-R4,60min,60min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,25894,71,364.704,86.313,86.313,661058,125,673028,119,721942,93,141118.49,36.66,21.35,29.23,153476.53,32.62,22.80,27.41
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,cell,FSC-H,SSC-H,25821,74,348.932,86.070,86.070,667430,164634,682477,155105,721889,136172,141248.54,48384.90,21.16,29.39,152879.78,41626.96,22.40,26.84
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7902,74,106.784,26.340,99.911,565046,594942,561498,593046,478141,516895,112183.95,132677.88,19.85,22.30,124039.50,146747.00,22.09,24.74
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-A,7909,74,106.878,26.363,26.363,565279,595203,561587,593251,478141,516895,112414.28,132916.16,19.89,22.33,124311.56,146974.58,22.14,24.77
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,7902,74,106.784,26.340,26.340,11260,N/A,10588,N/A,13629,N/A,5681.38,N/A,50.46,N/A,4940.02,N/A,46.66,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,7909,74,106.878,26.363,30.630,565279,94,561587,93,478141,93,112414.28,8.66,19.89,9.24,124311.56,8.90,22.14,9.57
d012623-60min-0Ni-Rapa-R4,60min,60min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,25821,74,348.932,86.070,86.070,667430,124,682477,119,721889,119,141248.54,32.37,21.16,26.15,152879.78,28.17,22.40,23.67
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,25705,61,421.393,85.683,85.683,667605,159245,683890,149603,726022,125961,142347.50,48518.90,21.32,30.47,148872.31,41956.10,21.77,28.04
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7907,61,129.623,26.357,99.434,572091,601471,571590,603655,621693,594775,118943.73,139079.87,20.79,23.12,130941.75,152744.86,22.91,25.30
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,7952,61,130.361,26.507,26.507,573568,603035,572877,604699,621693,594775,120235.83,140275.75,20.96,23.26,131641.53,153623.30,22.98,25.40
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,7907,61,129.623,26.357,26.357,11069,N/A,10232,N/A,12333,N/A,6064.44,N/A,54.79,N/A,5272.13,N/A,51.53,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,7952,61,130.361,26.507,30.936,573568,93,572877,93,621693,92,120235.83,8.88,20.96,9.54,131641.53,10.38,22.98,11.16
d012623-60min-0Ni-Rapa-R4,60min,60min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,25705,61,421.393,85.683,85.683,667605,126,683890,120,726022,110,142347.50,37.67,21.32,29.80,148872.31,32.62,21.77,27.18
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,25635,58,441.983,85.450,85.450,666685,159180,681942,149944,744420,125953,142148.34,48545.10,21.32,30.50,150682.57,42563.96,22.10,28.39
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7996,58,137.862,26.653,99.863,565096,593538,566580,596671,547923,553898,115734.77,136124.46,20.48,22.93,126307.88,148617.30,22.29,24.91
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,8007,58,138.052,26.690,26.690,565464,593939,566719,597075,547923,553898,116084.46,136479.12,20.53,22.98,126581.42,148924.20,22.34,24.94
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,7996,58,137.862,26.653,26.653,11206,N/A,10466,N/A,12580,N/A,5751.33,N/A,51.32,N/A,5011.93,N/A,47.89,N/A
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,8007,58,138.052,26.690,31.235,565464,94,566719,93,547923,93,116084.46,8.79,20.53,9.36,126581.42,8.90,22.34,9.57
d012623-60min-0Ni-Rapa-R4,60min,60min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,25635,58,441.983,85.450,85.450,666685,124,681942,119,744420,108,142148.34,33.86,21.32,27.24,150682.57,29.65,22.10,24.92
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,24847,50,496.940,82.823,82.823,646836,157892,670919,149409,674761,128113,162182.38,55883.74,25.07,35.39,173315.94,54919.95,25.83,36.76
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8074,50,161.480,26.913,99.532,542966,565640,542396,569210,404348,420728,134463.93,157266.83,24.76,27.80,168658.35,199503.84,31.10,35.05
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,8112,50,162.240,27.040,27.040,544208,567077,543941,570367,404348,420728,135381.52,158329.05,24.88,27.92,169914.11,200270.35,31.24,35.11
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,8074,50,161.480,26.913,26.913,6205,N/A,5557,N/A,6612,N/A,3388.66,N/A,54.61,N/A,2813.97,N/A,50.64,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,8112,50,162.240,27.040,32.648,544208,91,543941,90,404348,87,135381.52,9.56,24.88,10.49,169914.11,10.38,31.24,11.53
d012623-90min-0Ni-Rapa-R4,90min,90min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,24847,50,496.940,82.823,82.823,646836,125,670919,118,674761,101,162182.38,39.30,25.07,31.32,173315.94,34.10,25.83,28.90
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,23374,52,449.500,77.913,77.913,668753,159362,695290,152097,775217,138217,159706.57,55539.71,23.88,34.85,162554.49,55083.78,23.38,36.22
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7270,52,139.808,24.233,99.644,554812,577921,558452,581111,447524,670640,132131.74,154234.59,23.82,26.69,163797.65,190973.70,29.33,32.86
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,7296,52,140.308,24.320,24.320,555727,579006,559555,582936,447524,670640,132798.81,155063.14,23.90,26.78,164102.32,191178.30,29.33,32.80
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,7270,52,139.808,24.233,24.233,6412,N/A,5814,N/A,6710,N/A,3521.84,N/A,54.93,N/A,2925.91,N/A,50.33,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,7296,52,140.308,24.320,31.214,555727,92,559555,91,447524,86,132798.81,9.55,23.90,10.35,164102.32,10.38,29.33,11.40
d012623-90min-0Ni-Rapa-R4,90min,90min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,23374,52,449.500,77.913,77.913,668753,127,695290,120,775217,105,159706.57,38.83,23.88,30.65,162554.49,34.10,23.38,28.42
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,26180,52,503.462,87.267,87.267,641953,168820,657352,161850,729964,146422,150514.46,53072.42,23.45,31.44,153974.68,52610.80,23.42,32.51
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9374,52,180.269,31.247,99.776,557708,582610,567772,592762,576613,652450,122769.12,143285.44,22.01,24.59,137402.18,158760.51,24.20,26.78
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,9395,52,180.673,31.317,31.317,558297,583273,567976,593099,576613,652450,123268.79,143826.02,22.08,24.66,137687.58,159081.49,24.24,26.82
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,9374,52,180.269,31.247,31.247,11767,N/A,11289,N/A,13114,N/A,5147.77,N/A,43.75,N/A,4688.72,N/A,41.53,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,9395,52,180.673,31.317,35.886,558297,93,567976,92,576613,92,123268.79,8.99,22.08,9.70,137687.58,10.38,24.24,11.28
d012623-90min-0Ni-Rapa-R4,90min,90min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,26180,52,503.462,87.267,87.267,641953,122,657352,115,729964,96,150514.46,35.58,23.45,29.23,153974.68,29.65,23.42,25.78
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,25305,52,486.635,84.350,84.350,663304,170750,680931,164153,687076,140185,148737.00,52543.55,22.42,30.77,150985.02,53028.15,22.17,32.30
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7944,52,152.769,26.480,99.761,562517,588399,569458,596710,621442,562088,119650.47,139943.68,21.27,23.78,130491.78,152893.12,22.92,25.62
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,7963,52,153.135,26.543,26.543,563180,589100,569844,597205,621442,562088,120280.18,140523.98,21.36,23.85,130663.02,152982.08,22.93,25.62
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,7944,52,152.769,26.480,26.480,11698,N/A,11246,N/A,13351,N/A,4965.09,N/A,42.44,N/A,4428.53,N/A,39.38,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,7963,52,153.135,26.543,31.468,563180,94,569844,94,621442,93,120280.18,8.89,21.36,9.49,130663.02,10.38,22.93,11.04
d012623-90min-0Ni-Rapa-R4,90min,90min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,25305,52,486.635,84.350,84.350,663304,123,680931,118,687076,96,148737.00,33.23,22.42,27.02,150985.02,28.17,22.17,23.87
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,cell,FSC-H,SSC-H,27537,67,411.000,91.790,91.790,615607,143665,613638,137359,457629,121918,151230.97,43990.43,24.57,30.62,190192.37,39554.28,30.99,28.80
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11389,67,169.985,37.963,99.860,536574,552253,515097,529518,437302,441475,114076.01,135687.34,21.26,24.57,122071.35,149174.76,23.70,28.17
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-A,11405,67,170.224,38.017,38.017,537004,552716,515331,529731,437302,441475,114575.59,136165.37,21.34,24.64,122404.94,149490.56,23.75,28.22
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,CTA1-GFP,BL1-H,,11389,67,169.985,37.963,37.963,5059,N/A,4747,N/A,5654,N/A,2396.48,N/A,47.37,N/A,2063.78,N/A,43.48,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-W,11405,67,170.224,38.017,41.417,537004,90,515331,89,437302,87,114575.59,8.72,21.34,9.64,122404.94,8.90,23.75,10.00
d012623-90min-0Ni-Rapa-R4,90min,90min,C7.fcs,C7,Experiment,None,,cell,FSC-H,FSC-W,27537,67,411.000,91.790,91.790,615607,117,613638,109,457629,87,151230.97,34.02,24.57,29.11,190192.37,29.65,30.99,27.20
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,27758,83,334.434,92.527,92.527,590567,139577,577630,132738,451601,113698,153569.41,45314.06,26.00,32.47,182998.80,39400.84,31.68,29.68
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12169,83,146.614,40.563,100.000,511370,527350,492858,504464,437037,430990,110064.39,132087.65,21.52,25.05,110438.87,136056.72,22.41,26.97
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,12169,83,146.614,40.563,40.563,511370,527350,492858,504464,437037,430990,110064.39,132087.65,21.52,25.05,110438.87,136056.72,22.41,26.97
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,12169,83,146.614,40.563,40.563,5041,N/A,4670,N/A,5802,N/A,2493.84,N/A,49.47,N/A,2078.61,N/A,44.51,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,12169,83,146.614,40.563,43.840,511370,90,492858,88,437037,87,110064.39,8.60,21.52,9.56,110438.87,8.90,22.41,10.11
d012623-90min-0Ni-Rapa-R4,90min,90min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,27758,83,334.434,92.527,92.527,590567,113,577630,106,451601,87,153569.41,30.57,26.00,27.00,182998.80,26.69,31.68,25.18
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,25084,54,464.519,83.613,83.613,658531,159863,680035,152461,711720,138199,156856.49,54459.56,23.82,34.07,160406.94,52687.90,23.59,34.56
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7995,54,148.056,26.650,99.577,546864,570975,550290,577934,617465,662428,129202.62,150863.24,23.63,26.42,157367.61,185258.28,28.60,32.06
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,8029,54,148.685,26.763,26.763,547965,572159,551221,579034,617465,662428,130097.13,151713.99,23.74,26.52,158057.02,186198.25,28.67,32.16
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,7995,54,148.056,26.650,26.650,9097,N/A,8197,N/A,8680,N/A,5273.51,N/A,57.97,N/A,4419.63,N/A,53.92,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,8029,54,148.685,26.763,32.008,547965,92,551221,92,617465,87,130097.13,9.28,23.74,10.05,158057.02,10.38,28.67,11.28
d012623-90min-0Ni-Rapa-R4,90min,90min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,25084,54,464.519,83.613,83.613,658531,125,680035,119,711720,100,156856.49,37.19,23.82,29.73,160406.94,32.62,23.59,27.41
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,23993,57,420.930,79.977,79.977,668796,159791,692939,153164,670831,136217,156359.14,54533.25,23.38,34.13,158145.97,52891.75,22.82,34.53
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7399,57,129.807,24.663,99.717,554639,577735,562103,586304,670847,668685,129580.07,151223.74,23.36,26.18,158076.29,186158.22,28.12,31.75
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,7420,57,130.175,24.733,24.733,555363,578580,562498,586835,670847,668685,130118.57,151860.66,23.43,26.25,158190.45,186529.61,28.12,31.79
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,7399,57,129.807,24.663,24.663,8865,N/A,8043,N/A,9308,N/A,5022.76,N/A,56.66,N/A,4250.61,N/A,52.85,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,7420,57,130.175,24.733,30.926,555363,93,562498,92,670847,87,130118.57,9.49,23.43,10.23,158190.45,10.38,28.12,11.28
d012623-90min-0Ni-Rapa-R4,90min,90min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,23993,57,420.930,79.977,79.977,668796,125,692939,120,670831,101,156359.14,35.26,23.38,28.14,158145.97,31.13,22.82,25.95
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,25830,46,561.522,86.100,86.100,630226,152021,653496,144458,719948,125991,166952.79,54292.32,26.49,35.71,193517.84,51254.22,29.61,35.48
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8941,46,194.370,29.803,99.810,520258,540327,505611,526387,422924,425475,131987.23,155367.57,25.37,28.75,153164.44,185588.90,30.29,35.26
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,8958,46,194.739,29.860,29.860,520833,540973,505823,526964,422924,425475,132527.00,155938.26,25.45,28.83,153581.79,186000.32,30.36,35.30
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,8941,46,194.370,29.803,29.803,9485,N/A,8351,N/A,7727,N/A,5636.06,N/A,59.42,N/A,4553.06,N/A,54.52,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,8958,46,194.739,29.860,34.681,520833,91,505823,89,422924,87,132527.00,9.51,25.45,10.49,153581.79,10.38,30.36,11.66
d012623-90min-0Ni-Rapa-R4,90min,90min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,25830,46,561.522,86.100,86.100,630226,122,653496,115,719948,101,166952.79,37.37,26.49,30.69,193517.84,32.62,29.61,28.36
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,cell,FSC-H,SSC-H,24782,55,450.582,82.607,82.607,662432,160980,688351,154193,670673,136294,158100.77,54173.25,23.87,33.65,160274.99,50677.49,23.28,32.87
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7465,55,135.727,24.883,99.906,539567,563883,534582,561244,406886,662475,131668.18,154534.86,24.40,27.41,159410.63,192488.92,29.82,34.30
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-A,7472,55,135.855,24.907,24.907,539826,564190,534719,561364,406886,662475,131879.23,154801.37,24.43,27.44,159741.25,192675.73,29.87,34.32
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,CTA1-GFP,BL1-H,,7465,55,135.727,24.883,24.883,9733,N/A,8803,N/A,10591,N/A,5531.02,N/A,56.83,N/A,4692.43,N/A,53.30,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-W,7472,55,135.855,24.907,30.151,539826,92,534719,92,406886,86,131879.23,9.44,24.43,10.21,159741.25,11.86,29.87,12.89
d012623-90min-0Ni-Rapa-R4,90min,90min,E8.fcs,E8,Experiment,None,,cell,FSC-H,FSC-W,24782,55,450.582,82.607,82.607,662432,124,688351,120,670673,101,158100.77,34.79,23.87,28.00,160274.99,29.65,23.28,24.71
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,24865,67,371.119,82.883,82.883,663048,163271,687350,156188,721914,136321,156679.17,54878.87,23.63,33.61,155718.96,52420.29,22.65,33.56
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7883,67,117.657,26.277,99.583,561895,586791,573124,601975,658453,643958,135495.32,158649.27,24.11,27.04,163843.61,191464.44,28.59,31.81
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,7916,67,118.149,26.387,26.387,562952,587968,574127,603497,658453,643958,136209.55,159419.88,24.20,27.11,164436.65,191933.69,28.64,31.80
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,7883,67,117.657,26.277,26.277,9887,N/A,8935,N/A,10392,N/A,5784.19,N/A,58.50,N/A,4940.02,N/A,55.29,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,7916,67,118.149,26.387,31.836,562952,92,574127,92,658453,87,136209.55,9.74,24.20,10.54,164436.65,11.86,28.64,12.89
d012623-90min-0Ni-Rapa-R4,90min,90min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,24865,67,371.119,82.883,82.883,663048,127,687350,120,721914,100,156679.17,38.26,23.63,30.15,155718.96,34.10,22.65,28.42
d012623-90min-0Ni-Rapa-R4,90min,90min,F8.fcs,F8,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-90min-0Ni-Rapa-R4,90min,90min,F8.fcs,F8,Experiment,None,,cell,FSC-H,SSC-H,24039,55,437.073,80.130,80.130,671358,162828,697841,156319,746440,138286,157562.37,54695.14,23.47,33.59,155656.69,52355.05,22.31,33.49
