Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,26643,31,859.452,88.810,88.810,545673,160352,542001,148211,408495,132138,148377.40,52773.92,27.19,32.91,165025.24,44362.36,30.45,29.93
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13792,31,444.903,45.973,99.834,503164,532604,496311,522981,408545,425104,117813.74,141192.86,23.41,26.51,133975.15,162782.06,26.99,31.13
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,13815,31,445.645,46.050,46.050,503567,533221,496601,523275,408545,425104,118206.89,141930.52,23.47,26.62,134221.26,163074.14,27.03,31.16
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,13792,31,444.903,45.973,45.973,13603,N/A,12707,N/A,12335,N/A,5273.55,N/A,38.77,N/A,4773.97,N/A,37.57,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,13815,31,445.645,46.050,51.852,503567,89,496601,88,408545,86,118206.89,8.46,23.47,9.53,134221.26,8.90,27.03,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,26643,31,859.452,88.810,88.810,545673,110,542001,98,408495,86,148377.40,46.02,27.19,41.72,165025.24,19.27,30.45,19.67
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26179,28,934.964,87.263,87.263,559451,159659,555172,148061,437327,138256,150762.55,52382.32,26.95,32.81,170890.40,45326.05,30.78,30.61
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13119,28,468.536,43.730,99.734,511857,540054,502665,527135,424961,441376,120535.13,144193.65,23.55,26.70,134513.33,162578.95,26.76,30.84
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,13154,28,469.786,43.847,43.847,512511,541027,503277,527713,424961,441376,121127.73,145250.75,23.63,26.85,135004.81,163168.28,26.83,30.92
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,13119,28,468.536,43.730,43.730,10968,N/A,10230,N/A,9825,N/A,4516.83,N/A,41.18,N/A,3908.13,N/A,38.20,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,13154,28,469.786,43.847,50.246,512511,89,503277,87,424961,86,121127.73,8.64,23.63,9.75,135004.81,8.90,26.83,10.22
60min-CTA1pr-2-4Imp-V,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26179,28,934.964,87.263,87.263,559451,113,555172,99,437327,86,150762.55,49.95,26.95,44.33,170890.40,20.76,30.78,20.97
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,26540,34,780.588,88.467,88.467,559810,162981,557971,150762,631768,132106,144726.46,52073.80,25.85,31.95,163484.08,44551.39,29.30,29.55
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13545,34,398.382,45.150,99.772,519101,550111,515273,544933,398358,410517,118925.81,142579.78,22.91,25.92,136623.07,166404.06,26.51,30.54
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,13576,34,399.294,45.253,45.253,519686,550950,515645,545528,398358,410517,119434.07,143502.56,22.98,26.05,136995.94,166879.23,26.57,30.59
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,13545,34,398.382,45.150,45.150,13022,N/A,12247,N/A,13910,N/A,5162.04,N/A,39.64,N/A,4750.25,N/A,38.79,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,13576,34,399.294,45.253,51.153,519686,89,515645,88,398358,86,119434.07,8.54,22.98,9.58,136995.94,8.90,26.57,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26540,34,780.588,88.467,88.467,559810,111,557971,99,631768,86,144726.46,46.15,25.85,41.46,163484.08,19.27,29.30,19.47
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,25406,52,488.577,84.687,84.687,459123,158540,435286,141232,289678,115719,162253.02,63491.81,35.34,40.05,174150.64,57415.17,40.01,40.65
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12658,52,243.423,42.193,99.858,423342,442777,406517,421356,310448,306323,118317.39,137743.06,27.95,31.11,134042.60,153719.67,32.97,36.48
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,12676,52,243.769,42.253,42.253,423785,443400,406738,421546,310448,306323,118915.86,138694.94,28.06,31.28,134293.91,153925.75,33.02,36.51
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,12658,52,243.423,42.193,42.193,5272,N/A,4601,N/A,4853,N/A,2791.27,N/A,52.95,N/A,2320.27,N/A,50.44,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,12676,52,243.769,42.253,49.894,423785,85,406738,84,310448,86,118915.86,7.73,28.06,9.04,134293.91,7.41,33.02,8.82
60min-CTA1pr-2-4Imp-V,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,25406,52,488.577,84.687,84.687,459123,107,435286,93,289678,93,162253.02,49.05,35.34,45.86,174150.64,16.31,40.01,17.54
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26199,31,845.129,87.330,87.330,554651,162998,551708,150868,611206,129984,148381.76,53282.18,26.75,32.69,167733.95,46116.27,30.40,30.57
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13258,31,427.677,44.193,99.804,510950,540321,504269,530740,400265,424967,120305.82,143789.83,23.55,26.61,137148.65,165481.88,27.20,31.18
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,13284,31,428.516,44.280,44.280,511462,541083,504677,531016,400265,424967,120780.22,144695.48,23.61,26.74,137291.72,165954.09,27.20,31.25
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,13258,31,427.677,44.193,44.193,11050,N/A,10248,N/A,10775,N/A,4574.43,N/A,41.40,N/A,4045.27,N/A,39.47,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,13284,31,428.516,44.280,50.704,511462,89,504677,88,400265,86,120780.22,8.59,23.61,9.67,137291.72,8.90,27.20,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26199,31,845.129,87.330,87.330,554651,112,551708,99,611206,86,148381.76,47.50,26.75,42.58,167733.95,20.76,30.40,20.97
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,26300,38,692.105,87.667,87.667,553593,163983,552352,151646,451572,134139,145470.80,53120.62,26.28,32.39,162958.49,45837.54,29.50,30.23
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13622,38,358.474,45.407,99.934,509661,541970,504260,534209,451572,422984,116519.22,139798.00,22.86,25.79,133702.35,162274.27,26.51,30.38
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,13631,38,358.711,45.437,45.437,509824,542207,504630,534345,451572,422984,116673.24,140062.78,22.88,25.83,133938.08,162507.78,26.54,30.41
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,13622,38,358.474,45.407,45.407,7432,N/A,6938,N/A,7362,N/A,3160.06,N/A,42.52,N/A,2750.96,N/A,39.65,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,13631,38,358.711,45.437,51.829,509824,89,504630,88,451572,86,116673.24,8.36,22.88,9.35,133938.08,8.90,26.54,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,26300,38,692.105,87.667,87.667,553593,110,552352,99,451572,86,145470.80,43.08,26.28,39.19,162958.49,19.27,29.50,19.47
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25472,34,749.176,84.907,84.907,578557,166931,581587,155228,627825,132201,145482.78,53073.63,25.15,31.79,163947.39,47958.40,28.19,30.90
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12579,34,369.971,41.930,99.754,532428,564991,531016,564200,437249,449527,118662.09,142456.07,22.29,25.21,138485.22,168405.57,26.08,29.85
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,12610,34,370.882,42.033,42.033,532983,565815,531485,564631,437249,449527,119139.65,143288.39,22.35,25.32,138801.75,168905.94,26.12,29.91
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,12579,34,369.971,41.930,41.930,8041,N/A,7421,N/A,7983,N/A,3633.24,N/A,45.18,N/A,3184.62,N/A,42.91,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,12610,34,370.882,42.033,49.505,532983,90,531485,89,437249,87,119139.65,8.68,22.35,9.66,138801.75,8.90,26.12,10.00
60min-CTA1pr-2-4Imp-V,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25472,34,749.176,84.907,84.907,578557,113,581587,101,627825,87,145482.78,46.67,25.15,41.31,163947.39,20.76,28.19,20.55
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,25342,34,745.353,84.473,84.473,586902,167931,589799,155838,629800,132076,145794.59,52960.31,24.84,31.54,165045.25,46776.03,27.98,30.02
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12381,34,364.147,41.270,99.782,534572,567212,528058,559478,453615,449388,117728.00,141598.74,22.02,24.96,136092.30,164384.75,25.77,29.38
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,12408,34,364.941,41.360,41.360,535101,567977,528521,559933,453615,449388,118164.68,142394.89,22.08,25.07,136497.79,164682.76,25.83,29.41
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,12381,34,364.147,41.270,41.270,11260,N/A,10548,N/A,11205,N/A,4431.81,N/A,39.36,N/A,3982.26,N/A,37.75,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,12408,34,364.941,41.360,48.962,535101,90,528521,89,453615,86,118164.68,8.72,22.08,9.68,136497.79,8.90,25.83,10.00
60min-CTA1pr-2-4Imp-V,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,25342,34,745.353,84.473,84.473,586902,113,589799,102,629800,86,145794.59,45.00,24.84,39.83,165045.25,22.24,27.98,21.80
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,26616,36,739.333,88.720,88.720,546722,161358,543680,149269,607209,132073,147012.97,53107.23,26.89,32.91,164871.79,45150.36,30.33,30.25
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14108,36,391.889,47.027,99.837,505882,535158,498106,524889,402454,509149,118374.08,141248.29,23.40,26.39,135393.99,162576.72,27.18,30.97
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,14131,36,392.528,47.103,47.103,506346,535781,498373,525149,402454,509149,118847.64,141978.91,23.47,26.50,135499.26,162704.97,27.19,30.98
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,14108,36,391.889,47.027,47.027,7931,N/A,7429,N/A,8254,N/A,3287.25,N/A,41.45,N/A,2916.27,N/A,39.26,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,14131,36,392.528,47.103,53.092,506346,89,498373,88,402454,86,118847.64,8.41,23.47,9.45,135499.26,8.90,27.19,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,26616,36,739.333,88.720,88.720,546722,109,543680,98,607209,86,147012.97,44.60,26.89,40.82,164871.79,19.27,30.33,19.67
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,25556,38,672.526,85.187,85.187,580080,165903,582698,153820,637804,134123,147397.21,52903.78,25.41,31.89,168105.34,47356.47,28.85,30.79
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12547,38,330.184,41.823,99.849,528968,561953,525836,557410,433250,404633,119059.24,142798.20,22.51,25.41,137912.93,167321.79,26.23,30.02
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,12566,38,330.684,41.887,41.887,529354,562498,525992,557614,433250,404633,119398.87,143378.22,22.56,25.49,138186.47,167622.75,26.27,30.06
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,12547,38,330.184,41.823,41.823,9910,N/A,9259,N/A,10584,N/A,4126.49,N/A,41.64,N/A,3710.95,N/A,40.08,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,12566,38,330.684,41.887,49.170,529354,90,525992,89,433250,86,119398.87,8.63,22.56,9.59,138186.47,8.90,26.27,10.00
60min-CTA1pr-2-4Imp-V,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,25556,38,672.526,85.187,85.187,580080,112,582698,101,637804,86,147397.21,43.37,25.41,38.72,168105.34,20.76,28.85,20.55
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26141,38,687.921,87.137,87.137,562716,162576,559292,150897,455706,132062,149014.98,53209.75,26.48,32.73,168934.85,45738.21,30.21,30.31
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13513,38,355.605,45.043,99.852,515085,545454,506487,534750,420879,449497,118338.29,141890.37,22.97,26.01,133093.00,162712.38,26.28,30.43
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,13533,38,356.132,45.110,45.110,515502,546020,506784,535259,420879,449497,118753.26,142552.03,23.04,26.11,133358.39,163031.14,26.31,30.46
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,13513,38,355.605,45.043,45.043,6098,N/A,5563,N/A,5971,N/A,2917.88,N/A,47.85,N/A,2480.39,N/A,44.59,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,13533,38,356.132,45.110,51.769,515502,89,506784,88,420879,86,118753.26,8.56,23.04,9.59,133358.39,8.90,26.31,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26141,38,687.921,87.137,87.137,562716,110,559292,99,455706,86,149014.98,42.84,26.48,38.97,168934.85,19.27,30.21,19.47
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,26168,46,568.870,87.227,87.227,545151,163624,539756,151834,603124,136124,149404.92,55129.77,27.41,33.69,168367.76,48928.02,31.19,32.22
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13792,46,299.826,45.973,99.899,498483,529470,490992,520293,394170,447641,116750.85,139866.88,23.42,26.42,132837.25,161747.95,27.05,31.09
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,13806,46,300.130,46.020,46.020,498756,529856,491172,520631,394170,447641,117014.71,140321.27,23.46,26.48,133028.51,161960.70,27.08,31.11
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,13792,46,299.826,45.973,45.973,10434,N/A,9670,N/A,10580,N/A,4479.08,N/A,42.93,N/A,4041.57,N/A,41.79,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,13806,46,300.130,46.020,52.759,498756,89,491172,88,394170,86,117014.71,8.32,23.46,9.34,133028.51,8.90,27.08,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,26168,46,568.870,87.227,87.227,545151,108,539756,98,603124,86,149404.92,40.37,27.41,37.32,168367.76,19.27,31.19,19.67
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,26170,46,568.913,87.233,87.233,576147,167560,579832,155982,640009,138215,144107.91,52255.71,25.01,31.19,162131.20,46285.29,27.96,29.67
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13257,46,288.196,44.190,99.849,529107,564154,529012,562629,416705,469944,116780.56,140428.23,22.07,24.89,135819.50,164227.60,25.67,29.19
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,13277,46,288.630,44.257,44.257,529498,564692,529402,562874,416705,469944,117137.17,141013.36,22.12,24.97,135969.24,164525.60,25.68,29.23
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,13257,46,288.196,44.190,44.190,10334,N/A,9677,N/A,10385,N/A,4302.61,N/A,41.63,N/A,3770.25,N/A,38.96,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,13277,46,288.630,44.257,50.734,529498,90,529402,89,416705,87,117137.17,8.50,22.12,9.41,135969.24,8.90,25.68,10.00
60min-CTA1pr-2-4Imp-V,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,26170,46,568.913,87.233,87.233,576147,110,579832,101,640009,87,144107.91,39.04,25.01,35.46,162131.20,20.76,27.96,20.55
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26244,38,690.632,87.480,87.480,572503,165739,572472,153705,635837,134112,145222.06,52331.95,25.37,31.57,163461.84,45248.95,28.55,29.44
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13464,38,354.316,44.880,99.896,524942,557463,522354,554031,431224,437287,116639.99,139888.09,22.22,25.09,133049.26,161692.35,25.47,29.18
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,13478,38,354.684,44.927,44.927,525183,557827,522564,554289,431224,437287,116838.24,140278.19,22.25,25.15,133221.99,161957.00,25.49,29.22
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,13464,38,354.316,44.880,44.880,6331,N/A,5804,N/A,6510,N/A,2965.19,N/A,46.84,N/A,2504.11,N/A,43.14,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,13478,38,354.684,44.927,51.357,525183,90,522564,89,431224,86,116838.24,8.59,22.25,9.55,133221.99,8.90,25.49,10.00
60min-CTA1pr-2-4Imp-V,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26244,38,690.632,87.480,87.480,572503,111,572472,100,635837,86,145222.06,42.61,25.37,38.50,163461.84,20.76,28.55,20.76
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,26582,35,759.486,88.607,88.607,552563,161297,548937,149600,429022,132104,150878.45,53317.51,27.31,33.06,169260.28,45816.05,30.83,30.63
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13626,35,389.314,45.420,99.853,509127,537783,501540,527811,406498,420909,119715.00,143050.67,23.51,26.60,136456.28,164022.26,27.21,31.08
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,13646,35,389.886,45.487,45.487,509534,538355,501827,528129,406498,420909,120113.53,143727.98,23.57,26.70,136516.32,164425.53,27.20,31.13
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,13626,35,389.314,45.420,45.420,9460,N/A,8664,N/A,10778,N/A,4455.32,N/A,47.10,N/A,3777.66,N/A,43.60,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,13646,35,389.886,45.487,51.335,509534,89,501827,88,406498,87,120113.53,8.52,23.57,9.59,136516.32,8.90,27.20,10.11
60min-CTA1pr-2-4Imp-V,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,26582,35,759.486,88.607,88.607,552563,110,548937,98,429022,87,150878.45,45.38,27.31,41.13,169260.28,19.27,30.83,19.67
60min-CTA1pr-2-4Imp-V,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60min-CTA1pr-2-4Imp-V,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25967,40,649.175,86.557,86.557,586973,168752,589820,156388,617603,138198,142440.85,52559.83,24.27,31.15,161398.80,46252.67,27.36,29.58
60min-CTA1pr-2-4Imp-V,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13186,40,329.650,43.953,99.682,537537,572036,534997,569563,437179,443488,116126.94,139800.46,21.60,24.44,134184.93,162283.17,25.08,28.49
